# For info, see fitting_results/fitres_elias_29.xml
6.076024432909450752e+02,7.524000000000000132e-02,6.245007910716079275e-02,6.232461577249850948e-02,1.254633346622815310e-04
6.078820417055711687e+02,7.466000000000000414e-02,6.227333980834220267e-02,6.214099576440286488e-02,1.323440439393386097e-04
6.081622674235449040e+02,7.407999999999999308e-02,6.210162959917536751e-02,6.196238940848959598e-02,1.392401906857726750e-04
6.084423814191430893e+02,7.348999999999999977e-02,6.193215102377454262e-02,6.178601743574699962e-02,1.461335880275403210e-04
6.087227535695502638e+02,7.291000000000000258e-02,6.204566533463997530e-02,6.189263199627259571e-02,1.530333383673802405e-04
6.090037551171541281e+02,7.231999999999999540e-02,6.231593586528659523e-02,6.215598728758192637e-02,1.599485777046667724e-04
6.092846449911622813e+02,7.173999999999999821e-02,6.258599295812219965e-02,6.241913188928448208e-02,1.668610688377224422e-04
6.095657940935512897e+02,7.115000000000000491e-02,6.295393548708694276e-02,6.278015554769827977e-02,1.737799393886564799e-04
6.098475746971802209e+02,7.056999999999999384e-02,6.350385993260025674e-02,6.332314558188427422e-02,1.807143507159780468e-04
6.101292436776882369e+02,6.998000000000000054e-02,6.408210383492130013e-02,6.389445781984008643e-02,1.876460150812159786e-04
6.104115455681375124e+02,6.940000000000000335e-02,6.465961583555490666e-02,6.446518490219783903e-02,1.944309333570680594e-04
6.106937358700737377e+02,6.882000000000000617e-02,6.499831691252765109e-02,6.480090718006134565e-02,1.974097324663021363e-04
6.109761872031039047e+02,6.557999999999999940e-02,6.527698251868468970e-02,6.507659123166650850e-02,2.003912870181746755e-04
6.112592735672541266e+02,5.634999999999999731e-02,6.555346729515923454e-02,6.535008775020455241e-02,2.033795449546843841e-04
6.115422483962305478e+02,4.712000000000000216e-02,6.579429549100006269e-02,6.558792886547348822e-02,2.063666255265784609e-04
6.118254853458619209e+02,4.687999999999999806e-02,6.598472699533722285e-02,6.577537052229470715e-02,2.093564730425104151e-04
6.121093594581607249e+02,4.954999999999999682e-02,6.617564818226197298e-02,6.596329513581829229e-02,2.123530464436806388e-04
6.123931220903671147e+02,5.220999999999999946e-02,6.636444729322210634e-02,6.614909885016043156e-02,2.153484430616740451e-04
6.126771479388621628e+02,5.487000000000000210e-02,6.690431900706557411e-02,6.668597238887637169e-02,2.183466181892080617e-04
6.129618130920061958e+02,5.754000000000000087e-02,6.745652762136170044e-02,6.723517607954897224e-02,2.213515418127245981e-04
6.132463668218997555e+02,6.019999999999999657e-02,6.799946178392882179e-02,6.777510649467573256e-02,2.243552892530875219e-04
6.135311848698300992e+02,6.285999999999999921e-02,6.844545227125543863e-02,6.821809044442239678e-02,2.273618268330374829e-04
6.138166443748922347e+02,6.553000000000000491e-02,6.880979123320894730e-02,6.857924734034012704e-02,2.305438928688173115e-04
6.141019925153249233e+02,6.819000000000000061e-02,6.917454377595937121e-02,6.893808293011527422e-02,2.364608458440903488e-04
6.143879835540624299e+02,7.084999999999999631e-02,6.950522778618047071e-02,6.926283665628057973e-02,2.423911298998874001e-04
6.146738632682578327e+02,7.352000000000000202e-02,6.971252446824913185e-02,6.946420536270898893e-02,2.483191055401482274e-04
6.149600091506049466e+02,7.617999999999999772e-02,6.992032578154405709e-02,6.966607318112516545e-02,2.542526004188901210e-04
6.152468001013927505e+02,7.883999999999999342e-02,7.004390373918857604e-02,6.978370426781067837e-02,2.601994713778952337e-04
6.155334797892660390e+02,8.150999999999999912e-02,6.978337941957880874e-02,6.951723538437953875e-02,2.661440351992682015e-04
6.158204267635559290e+02,8.416999999999999482e-02,6.933255114635293592e-02,6.906045700490558159e-02,2.720941414473608370e-04
6.161080209871034867e+02,8.683000000000000440e-02,6.888168103373515372e-02,6.860362336473821432e-02,2.780576689969384242e-04
6.163955040111936796e+02,8.949999999999999623e-02,6.795720078409088483e-02,6.767318189336615775e-02,2.840188907247253995e-04
6.166832554462381495e+02,9.715999999999999637e-02,6.654330032366409520e-02,6.625331464546654892e-02,2.899856781975426495e-04
6.169716563221085153e+02,1.143499999999999933e-01,6.513001708322227468e-02,6.483405115080627390e-02,2.959659324160033786e-04
6.172599460638259643e+02,1.315300000000000080e-01,6.399034928403880829e-02,6.368774146389299950e-02,3.026078201458108413e-04
6.175485053473526023e+02,1.378399999999999903e-01,6.337225883018812733e-02,6.306046438359463879e-02,3.117944465934900026e-04
6.178377162740927133e+02,1.379400000000000071e-01,6.288879266595959194e-02,6.256779084708516403e-02,3.210018188744210828e-04
6.181268161338516620e+02,1.380500000000000060e-01,6.249421953158942195e-02,6.216401387638292170e-02,3.302056552065026334e-04
6.184165691114529864e+02,1.381499999999999950e-01,6.357325453375346769e-02,6.323382424943507774e-02,3.394302843183932047e-04
6.187062110679117950e+02,1.382500000000000118e-01,6.514531834160167123e-02,6.479666696266091208e-02,3.486513789407618053e-04
6.189961244652647565e+02,1.383500000000000008e-01,6.671435349705827356e-02,6.635647238185289620e-02,3.578811152053841299e-04
6.192866932010371102e+02,1.384499999999999897e-01,6.813845949391401924e-02,6.777132777896950622e-02,3.671317149445138886e-04
6.195771509859949902e+02,1.385500000000000065e-01,6.943816042684497480e-02,6.906178164441187373e-02,3.763787824330982047e-04
6.198678813597668977e+02,1.386600000000000055e-01,7.072828684126826471e-02,7.034265231315893485e-02,3.856345281093245423e-04
6.201592693035424873e+02,1.387599999999999945e-01,7.191018099608408043e-02,7.151526978777889010e-02,3.949112083051865363e-04
6.204505463687511337e+02,1.388600000000000112e-01,7.248424631425472164e-02,7.208006195570412777e-02,4.041843585505887197e-04
6.207420971771753102e+02,1.389600000000000002e-01,7.305796550294665903e-02,7.264699277616878947e-02,4.109727267778684186e-04
6.210343077982656723e+02,1.390599999999999892e-01,7.366397290157232491e-02,7.324882303151057650e-02,4.151498700617487414e-04
6.213264076149764605e+02,1.391600000000000059e-01,7.445864513630198744e-02,7.403931970690209863e-02,4.193254293998838829e-04
6.216191687459828472e+02,1.392599999999999949e-01,7.533050692052417618e-02,7.490699647831537689e-02,4.235104422088001113e-04
6.219118191231665378e+02,1.373900000000000121e-01,7.618286844974360428e-02,7.575517457794891940e-02,4.276938717946804315e-04
6.222047451822686526e+02,1.350300000000000111e-01,7.671001281804071259e-02,7.627813157579424463e-02,4.318812422464668173e-04
6.224983348169544115e+02,1.326799999999999924e-01,7.692459079342364725e-02,7.648851269492955296e-02,4.360780984940884359e-04
6.227918137752830035e+02,1.303199999999999914e-01,7.713825090570709808e-02,7.669797753308105204e-02,4.402733726260419788e-04
6.230855695874425919e+02,1.279700000000000004e-01,7.748750763771915240e-02,7.704303503334279657e-02,4.444726043763614124e-04
6.233799912477448970e+02,1.256099999999999994e-01,7.802481300986759127e-02,7.757613165545890199e-02,4.486813544086894982e-04
6.236743023111498587e+02,1.233699999999999936e-01,7.859177801584556200e-02,7.813888949238433079e-02,4.528885234612255151e-04
6.239688914069499788e+02,1.221899999999999931e-01,7.921919676153213463e-02,7.876209709455246621e-02,4.570996669796717786e-04
6.242641486347966975e+02,1.210100000000000064e-01,8.026225401418135563e-02,7.979820573858656396e-02,4.640482755947894478e-04
6.245592953472206545e+02,1.198300000000000060e-01,8.136870297951055708e-02,8.089738709106282510e-02,4.713158884477288888e-04
6.248547212773029287e+02,1.186500000000000055e-01,8.235194479497712217e-02,8.187335441829632354e-02,4.785903766807994369e-04
6.251508176347543895e+02,1.174800000000000011e-01,8.149423148421229557e-02,8.100835011087613446e-02,4.858813733361567674e-04
6.254468035602934606e+02,1.163000000000000006e-01,7.973107671933024609e-02,7.923790706858428734e-02,4.931696507459589710e-04
6.257434614501354417e+02,1.151200000000000001e-01,7.800116962018689704e-02,7.750069514576381213e-02,5.004744744230885892e-04
6.260400089648928770e+02,1.139399999999999996e-01,7.703887023783838328e-02,7.653109365758441196e-02,5.077765802539765255e-04
6.263368376879402604e+02,1.127599999999999991e-01,7.702984827902270570e-02,7.651476266854093100e-02,5.150856104817705828e-04
6.266343406898115518e+02,1.115799999999999986e-01,7.702207945103922704e-02,7.649966820707020110e-02,5.224112439690314696e-04
6.269317334035497424e+02,1.103999999999999981e-01,7.738556469098981094e-02,7.685583052923869452e-02,5.297341617511194638e-04
6.272294085289400982e+02,1.092199999999999976e-01,7.833593411946195018e-02,7.779887008590057051e-02,5.370640335613794444e-04
6.275277602592944959e+02,1.080399999999999971e-01,7.942694517531923015e-02,7.887773570173102489e-02,5.492094735881989775e-04
6.278260017905598716e+02,1.057899999999999952e-01,8.044038792965362006e-02,7.987264928066462044e-02,5.677386489890013516e-04
6.281245269437156367e+02,1.031699999999999978e-01,8.085330416943546650e-02,8.026701872416056038e-02,5.862854452749039456e-04
6.284237310396705425e+02,1.005500000000000005e-01,8.118170106742861325e-02,8.057682664445142695e-02,6.048744229771873832e-04
6.287228250276953077e+02,9.794999999999999540e-02,8.153948340442078446e-02,8.091602684453623462e-02,6.234565598845556982e-04
6.290222038547738066e+02,9.536000000000000032e-02,8.215871700344792861e-02,8.151666061015087894e-02,6.420563932970525930e-04
6.293222639742582487e+02,9.289999999999999647e-02,8.290384297382757950e-02,8.224314441972507828e-02,6.606985541025031747e-04
6.296222140791081756e+02,9.064999999999999447e-02,8.363263351261596146e-02,8.295329963270664519e-02,6.793338799093171301e-04
6.299228470496933596e+02,8.840000000000000635e-02,8.415259320621711059e-02,8.345458157536009280e-02,6.980116308570230967e-04
6.302233700690536580e+02,8.641999999999999682e-02,8.446790244044420637e-02,8.375121988969859432e-02,7.166825507456111785e-04
6.305241799717778122e+02,8.451999999999999791e-02,8.478400812992731295e-02,8.404863683577891431e-02,7.353712941484024301e-04
6.308256751096375865e+02,8.261999999999999900e-02,8.499072231367969799e-02,8.423411243817083283e-02,7.566098755088584375e-04
6.311270603931794767e+02,8.071000000000000396e-02,8.508623726909239626e-02,8.428168775327475604e-02,8.045495158176365399e-04
6.314287337959602837e+02,7.881000000000000505e-02,8.516451528432877893e-02,8.431198029871621313e-02,8.525349856125705693e-04
6.317310948152565970e+02,7.691000000000000614e-02,8.509535719076044558e-02,8.419472736011060499e-02,9.006298306498401567e-04
6.320333460793391396e+02,7.499999999999999722e-02,8.422519109067853893e-02,8.327648387312809597e-02,9.487072175504403584e-04
6.323358867056438157e+02,7.636999999999999345e-02,8.334940849546569608e-02,8.235257786381423861e-02,9.968306316514568156e-04
6.326391173419035567e+02,7.814000000000000112e-02,8.268596959105545263e-02,8.164090578934984910e-02,1.045063801705605703e-03
6.329422383242728074e+02,7.990999999999999492e-02,8.269270119708610478e-02,8.159942166734610036e-02,1.093279529740002467e-03
6.332460509193149392e+02,8.168000000000000260e-02,8.295837423534034583e-02,8.181676896667762489e-02,1.141605268662725494e-03
6.335497539292756528e+02,8.344999999999999640e-02,8.324484048071953413e-02,8.205492690420876367e-02,1.189913576510763515e-03
6.338537483892191631e+02,8.522000000000000408e-02,8.392604665649765205e-02,8.268777841285024355e-02,1.238268243647413927e-03
6.341584368755521837e+02,8.698999999999999788e-02,8.475470150765168631e-02,8.346796820204313572e-02,1.286733305608545822e-03
6.344630158818782775e+02,8.876000000000000556e-02,8.590215809217677245e-02,8.423717106297474999e-02,1.664987029202028316e-03
6.347678876003806181e+02,9.052999999999999936e-02,8.696314446216872607e-02,8.486757329833335972e-02,2.095571163835366346e-03
6.350734557712618198e+02,9.228999999999999704e-02,8.792954730478184933e-02,8.540240837507855065e-02,2.527138929703304747e-03
6.353789145694926219e+02,9.406000000000000472e-02,8.890082791612738400e-02,8.594227569250341425e-02,2.958552223623971914e-03
6.356846673493919297e+02,9.582999999999999852e-02,8.968821234692365973e-02,8.629783162575517530e-02,3.390380721168490073e-03
6.359911190200141391e+02,9.760000000000000620e-02,9.027396288916919587e-02,8.645076659543787789e-02,3.823196293731320576e-03
6.362974614276479315e+02,9.937000000000000000e-02,9.085945771466019671e-02,8.660360016543272588e-02,4.255857549227464766e-03
6.366040990937940478e+02,1.011399999999999938e-01,9.144044748544753742e-02,8.675151167375573513e-02,4.688935811691808363e-03
6.369114381014433093e+02,1.029100000000000015e-01,9.201366530582807957e-02,8.689066069530569647e-02,5.123004610522389167e-03
6.372186679580964892e+02,1.046799999999999953e-01,9.258456639846633640e-02,8.702764714800820256e-02,5.556919250458131239e-03
6.375266007974182685e+02,1.064500000000000030e-01,9.314493989533954854e-02,8.715311315068714759e-02,5.991826744652404418e-03
6.378344245617279284e+02,1.093400000000000066e-01,9.337945380618078994e-02,8.722306630272658179e-02,6.156387503454210756e-03
6.381425457292948522e+02,1.131599999999999967e-01,9.353425541671393784e-02,8.729809347770364769e-02,6.236161939010291880e-03
6.384513723512247907e+02,1.169899999999999968e-01,9.386810345981408399e-02,8.755198443884251724e-02,6.316119020971566744e-03
6.387600900140720341e+02,1.208100000000000007e-01,9.463046989525267239e-02,8.823442200248594880e-02,6.396047892766727055e-03
6.390691063768871345e+02,1.246400000000000008e-01,9.554417460296316111e-02,8.906812050317135243e-02,6.476054099791804346e-03
6.393788306784192628e+02,1.284599999999999909e-01,9.645428882417764194e-02,8.989804522774126616e-02,6.556243596436368837e-03
6.396884461391923651e+02,1.322899999999999909e-01,9.722236485188728849e-02,9.058595993833776228e-02,6.636404913549532290e-03
6.399983616041943151e+02,1.361100000000000088e-01,9.797302578037314635e-02,9.125638187679946389e-02,6.716643903573679859e-03
6.403089875050105775e+02,1.399400000000000088e-01,9.863375370150150034e-02,9.183668687177058698e-02,6.797066829730918566e-03
6.406195046858113074e+02,1.518100000000000005e-01,9.890481578166970822e-02,9.202735417405173701e-02,6.877461607617977278e-03
6.409307339746486605e+02,1.694499999999999895e-01,9.895410309340509081e-02,9.199606233881849060e-02,6.958040754586605411e-03
6.412418546253416025e+02,1.780700000000000061e-01,9.899144782827286326e-02,9.196497289539883047e-02,7.026474932874036267e-03
6.415532774711509774e+02,1.850199999999999900e-01,9.981048327760146111e-02,9.271899194846948411e-02,7.091491329131979597e-03
6.418654149435255931e+02,1.919700000000000017e-01,1.009403767658942214e-01,9.378371984642761006e-02,7.156656919466615648e-03
6.421774439025894026e+02,2.002599999999999936e-01,1.020631524405970630e-01,9.484135258534576174e-02,7.221799855251307375e-03
6.424897763814333302e+02,2.107999999999999874e-01,1.031122630096297649e-01,9.582525685213699740e-02,7.287006157492768345e-03
6.428028260183442626e+02,2.213299999999999990e-01,1.040980241236838244e-01,9.674566194136600961e-02,7.352362182317821737e-03
6.431157672692661436e+02,2.300399999999999945e-01,1.050846099107646120e-01,9.766691433159045699e-02,7.417695579174157609e-03
6.434290133723852705e+02,2.381999999999999951e-01,1.065553074224405844e-01,9.907221480178182715e-02,7.483092620658761580e-03
6.437429791781332824e+02,2.453700000000000048e-01,1.084231685720437738e-01,1.008745286560833315e-01,7.548639915960443127e-03
6.440568367277276138e+02,2.478599999999999970e-01,1.102481571612768940e-01,1.026339925508774897e-01,7.614164610399406022e-03
6.443710004697464910e+02,2.503500000000000170e-01,1.111570967580423341e-01,1.034773435287736493e-01,7.679753229268685734e-03
6.446858864721048121e+02,2.528400000000000092e-01,1.112272563408580051e-01,1.030938756308994592e-01,8.133380709958540691e-03
6.450006643506843602e+02,2.553300000000000014e-01,1.113378491990427988e-01,1.027115642370338422e-01,8.626284962008961762e-03
6.453161662024691623e+02,2.578199999999999936e-01,1.096702506869765836e-01,1.005499278180592010e-01,9.120322868917375703e-03
